,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
208,18,1.8,5,17,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9603472222222221,0.032,1,1.6,0.9603472222222221,0.032,0.4,74,59713643048,50,56.88159465789795,56.88159465789795,0.0008337497711181641
209,19,1.9,5,17,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.0006761550903320312
210,18,1.8,5,17,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9603472222222221,0.032,1,1.6,0.9603472222222221,0.032,0.4,83,59713643048,50,50.67642307281494,50.67642307281494,50.68076205253601
211,18,1.8,5,17,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9603472222222221,0.032,1,1.6,0.9603472222222221,0.032,0.4,74,59713643048,50,56.88159465789795,56.88159465789795,0.000982522964477539
212,19,1.9,5,17,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2.6,0.9045833333333331,0.052,1,2.6,0.9045833333333331,0.052,0.6,71,59713643048,50,89.58186340332031,89.58186340332031,0.0006663799285888672
213,16,1.6,5,17,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.8979166666666666,0.024,1,1.2,0.8979166666666666,0.024,0.6,84,59713643048,50,73.12754893302917,73.12754893302917,74.84017586708069
214,17,1.7,5,17,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.000988006591796875
215,17,1.7,5,17,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0007719993591308594
216,17,1.7,5,18,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0007939338684082031
217,17,1.7,5,18,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0007588863372802734
218,19,1.9,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.000743865966796875
219,17,1.7,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9896527777777777,0.032,1,1.6,0.9896527777777777,0.032,0.4,70,59713643048,50,49.362090826034546,49.362090826034546,0.0007469654083251953
220,18,1.8,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9603472222222221,0.032,1,1.6,0.9603472222222221,0.032,0.4,74,59713643048,50,56.88159465789795,56.88159465789795,0.0007607936859130859
221,18,1.8,5,18,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4,0.8584722222222222,0.048,1,2.4,0.8584722222222222,0.048,2.0,66,59713643048,50,115.78501558303833,115.78501558303833,0.0006253719329833984
222,18,1.8,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9603472222222221,0.032,1,1.6,0.9603472222222221,0.032,0.4,74,59713643048,50,56.88159465789795,56.88159465789795,0.0003273487091064453
223,18,1.8,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9603472222222221,0.032,1,1.6,0.9603472222222221,0.032,0.4,74,59713643048,50,56.88159465789795,56.88159465789795,0.0003311634063720703
224,19,1.9,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.00032639503479003906
225,16,1.6,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.8979166666666666,0.024,1,1.2,0.8979166666666666,0.024,0.6,84,59713643048,50,73.12754893302917,73.12754893302917,0.00032901763916015625
226,19,1.9,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.0003249645233154297
227,19,1.9,5,18,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.00032329559326171875
228,18,1.8,5,19,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4,0.8584722222222222,0.048,1,2.4,0.8584722222222222,0.048,2.0,66,59713643048,50,115.78501558303833,115.78501558303833,0.0003542900085449219
229,18,1.8,5,19,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4,0.8584722222222222,0.048,1,2.4,0.8584722222222222,0.048,2.0,66,59713643048,50,115.78501558303833,115.78501558303833,0.00033926963806152344
230,19,1.9,5,19,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.00033736228942871094
231,16,1.6,5,19,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.8979166666666666,0.024,1,1.2,0.8979166666666666,0.024,0.6,84,59713643048,50,73.12754893302917,73.12754893302917,0.00035452842712402344
232,15,1.5,5,19,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.9356249999999999,0.024,1,1.2,0.9356249999999999,0.024,0.8,85,59713643048,50,62.857985973358154,62.857985973358154,62.869375705718994
233,18,1.8,5,19,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4,0.8584722222222222,0.048,1,2.4,0.8584722222222222,0.048,2.0,66,59713643048,50,115.78501558303833,115.78501558303833,0.0010447502136230469
234,17,1.7,5,19,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9896527777777777,0.032,1,1.6,0.9896527777777777,0.032,0.4,70,59713643048,50,49.362090826034546,49.362090826034546,0.0006887912750244141
235,19,1.9,5,19,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.0007131099700927734
236,17,1.7,5,19,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9896527777777777,0.032,1,1.6,0.9896527777777777,0.032,0.4,70,59713643048,50,49.362090826034546,49.362090826034546,0.0006301403045654297
237,16,1.6,5,19,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.9170370370370368,0.048,1,2.4,0.9170370370370368,0.048,1.2,86,59713643048,50,88.09112644195557,88.09112644195557,88.09542417526245
238,17,1.7,5,19,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0009088516235351562
239,17,1.7,5,19,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0006756782531738281
240,17,1.7,5,20,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0006952285766601562
241,19,1.9,5,20,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.0006687641143798828
242,18,1.8,5,20,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4,0.8584722222222222,0.048,1,2.4,0.8584722222222222,0.048,2.0,66,59713643048,50,115.78501558303833,115.78501558303833,0.0006718635559082031
243,18,1.8,5,20,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4,0.8584722222222222,0.048,1,2.4,0.8584722222222222,0.048,2.0,66,59713643048,50,115.78501558303833,115.78501558303833,0.0006601810455322266
244,17,1.7,5,20,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0006570816040039062
245,19,1.9,5,20,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.0006756782531738281
246,17,1.7,5,20,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.4,0.8860185185185184,0.048,1,2.4,0.8860185185185184,0.048,1.2,73,59713643048,50,101.98864889144897,101.98864889144897,0.0006501674652099609
247,17,1.7,5,20,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9896527777777777,0.032,1,1.6,0.9896527777777777,0.032,0.4,70,59713643048,50,49.362090826034546,49.362090826034546,0.00032639503479003906
248,19,1.9,5,20,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.9642361111111108,0.028,1,1.4,0.9642361111111108,0.028,0.4,63,59713643048,50,57.04722619056702,57.04722619056702,0.00033164024353027344
249,18,1.8,5,20,12,14,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.4,0.8584722222222222,0.048,1,2.4,0.8584722222222222,0.048,2.0,66,59713643048,50,115.78501558303833,115.78501558303833,0.00043201446533203125
250,17,1.7,5,20,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.9896527777777777,0.032,1,1.6,0.9896527777777777,0.032,0.4,70,59713643048,50,49.362090826034546,49.362090826034546,0.00032210350036621094
251,15,1.5,5,20,12,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.9356249999999999,0.024,1,1.2,0.9356249999999999,0.024,0.8,85,59713643048,50,62.857985973358154,62.857985973358154,0.0003209114074707031
